a_speaker,b_speaker,family,n_pairs,n_triggers,n_b_positives_given_trigger,p1,p0,conv,a_gender,a_category,b_gender,b_category
Miss Bingley,Mr. Darcy,auxiliary_verbs,9,9,9,1.0,1.0,0.0,F,intermediate,M,major
Miss Bingley,Mr. Darcy,conjunctions,9,4,3,0.75,0.6666666666666666,0.08333333333333337,F,intermediate,M,major
Miss Bingley,Mr. Darcy,impersonal_pronouns,9,7,5,0.7142857142857143,0.7777777777777778,-0.06349206349206349,F,intermediate,M,major
Miss Bingley,Mr. Darcy,negations,9,5,1,0.2,0.4444444444444444,-0.2444444444444444,F,intermediate,M,major
Miss Bingley,Mr. Darcy,personal_pronouns,9,8,8,1.0,1.0,0.0,F,intermediate,M,major
Miss Bingley,Mr. Darcy,prepositions,9,6,6,1.0,1.0,0.0,F,intermediate,M,major
Miss Bingley,Mr. Darcy,quantifiers,9,3,2,0.6666666666666666,0.6666666666666666,0.0,F,intermediate,M,major
Mr. Bennet,Elizabeth,adverbs,8,6,3,0.5,0.375,0.125,M,intermediate,F,major
Mr. Bennet,Elizabeth,articles,8,4,1,0.25,0.25,0.0,M,intermediate,F,major
Mr. Bennet,Elizabeth,auxiliary_verbs,8,8,5,0.625,0.625,0.0,M,intermediate,F,major
Mr. Bennet,Elizabeth,conjunctions,8,6,1,0.16666666666666666,0.25,-0.08333333333333334,M,intermediate,F,major
Mr. Bennet,Elizabeth,impersonal_pronouns,8,5,3,0.6,0.625,-0.025000000000000022,M,intermediate,F,major
Mr. Bennet,Elizabeth,negations,8,4,0,0.0,0.0,0.0,M,intermediate,F,major
Mr. Bennet,Elizabeth,personal_pronouns,8,8,6,0.75,0.75,0.0,M,intermediate,F,major
Mr. Bennet,Elizabeth,prepositions,8,8,6,0.75,0.75,0.0,M,intermediate,F,major
Mr. Bennet,Elizabeth,quantifiers,8,5,4,0.8,0.625,0.17500000000000004,M,intermediate,F,major
Mr. Bennet,Jane,adverbs,4,3,1,0.3333333333333333,0.25,0.08333333333333331,M,intermediate,F,intermediate
Mr. Bennet,Jane,auxiliary_verbs,4,3,2,0.6666666666666666,0.75,-0.08333333333333337,M,intermediate,F,intermediate
Mr. Bennet,Jane,conjunctions,4,4,2,0.5,0.5,0.0,M,intermediate,F,intermediate
Mr. Bennet,Jane,impersonal_pronouns,4,4,3,0.75,0.75,0.0,M,intermediate,F,intermediate
Mr. Bennet,Jane,negations,4,3,1,0.3333333333333333,0.25,0.08333333333333331,M,intermediate,F,intermediate
Mr. Bennet,Jane,personal_pronouns,4,3,3,1.0,1.0,0.0,M,intermediate,F,intermediate
Mr. Bennet,Jane,prepositions,4,3,3,1.0,1.0,0.0,M,intermediate,F,intermediate
Mr. Bennet,Lydia,adverbs,3,3,3,1.0,1.0,0.0,M,intermediate,F,intermediate
Mr. Bennet,Lydia,auxiliary_verbs,3,3,3,1.0,1.0,0.0,M,intermediate,F,intermediate
Mr. Bennet,Lydia,conjunctions,3,3,3,1.0,1.0,0.0,M,intermediate,F,intermediate
Mr. Bennet,Lydia,personal_pronouns,3,3,3,1.0,1.0,0.0,M,intermediate,F,intermediate
Mr. Bennet,Lydia,prepositions,3,3,3,1.0,1.0,0.0,M,intermediate,F,intermediate
Mr. Bennet,Mrs. Bennet,adverbs,5,4,3,0.75,0.8,-0.050000000000000044,M,intermediate,F,major
Mr. Bennet,Mrs. Bennet,articles,5,4,2,0.5,0.6,-0.09999999999999998,M,intermediate,F,major
Mr. Bennet,Mrs. Bennet,auxiliary_verbs,5,5,5,1.0,1.0,0.0,M,intermediate,F,major
Mr. Bennet,Mrs. Bennet,conjunctions,5,5,3,0.6,0.6,0.0,M,intermediate,F,major
Mr. Bennet,Mrs. Bennet,impersonal_pronouns,5,4,4,1.0,1.0,0.0,M,intermediate,F,major
Mr. Bennet,Mrs. Bennet,personal_pronouns,5,5,5,1.0,1.0,0.0,M,intermediate,F,major
Mr. Bennet,Mrs. Bennet,prepositions,5,5,5,1.0,1.0,0.0,M,intermediate,F,major
Mr. Bennet,Mrs. Bennet,quantifiers,5,4,2,0.5,0.6,-0.09999999999999998,M,intermediate,F,major
Mr. Bingley,Elizabeth,adverbs,4,3,3,1.0,1.0,0.0,M,intermediate,F,major
Mr. Bingley,Elizabeth,articles,4,4,2,0.5,0.5,0.0,M,intermediate,F,major
Mr. Bingley,Elizabeth,auxiliary_verbs,4,3,3,1.0,1.0,0.0,M,intermediate,F,major
Mr. Bingley,Elizabeth,negations,4,3,3,1.0,0.75,0.25,M,intermediate,F,major
Mr. Bingley,Elizabeth,personal_pronouns,4,4,4,1.0,1.0,0.0,M,intermediate,F,major
Mr. Bingley,Elizabeth,prepositions,4,3,3,1.0,1.0,0.0,M,intermediate,F,major
Mr. Bingley,Miss Bingley,adverbs,3,3,1,0.3333333333333333,0.3333333333333333,0.0,M,intermediate,F,intermediate
Mr. Bingley,Miss Bingley,articles,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,intermediate,F,intermediate
Mr. Bingley,Miss Bingley,auxiliary_verbs,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,intermediate,F,intermediate
Mr. Bingley,Miss Bingley,conjunctions,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,intermediate,F,intermediate
Mr. Bingley,Miss Bingley,negations,3,3,1,0.3333333333333333,0.3333333333333333,0.0,M,intermediate,F,intermediate
Mr. Bingley,Miss Bingley,personal_pronouns,3,3,3,1.0,1.0,0.0,M,intermediate,F,intermediate
Mr. Bingley,Miss Bingley,prepositions,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,intermediate,F,intermediate
Mr. Bingley,Miss Bingley,quantifiers,3,3,1,0.3333333333333333,0.3333333333333333,0.0,M,intermediate,F,intermediate
Mr. Bingley,Mr. Darcy,adverbs,8,6,2,0.3333333333333333,0.5,-0.16666666666666669,M,intermediate,M,major
Mr. Bingley,Mr. Darcy,articles,8,6,5,0.8333333333333334,0.75,0.08333333333333337,M,intermediate,M,major
Mr. Bingley,Mr. Darcy,auxiliary_verbs,8,8,6,0.75,0.75,0.0,M,intermediate,M,major
Mr. Bingley,Mr. Darcy,conjunctions,8,7,3,0.42857142857142855,0.375,0.05357142857142855,M,intermediate,M,major
Mr. Bingley,Mr. Darcy,impersonal_pronouns,8,8,2,0.25,0.25,0.0,M,intermediate,M,major
Mr. Bingley,Mr. Darcy,negations,8,4,1,0.25,0.5,-0.25,M,intermediate,M,major
Mr. Bingley,Mr. Darcy,personal_pronouns,8,8,5,0.625,0.625,0.0,M,intermediate,M,major
Mr. Bingley,Mr. Darcy,prepositions,8,8,7,0.875,0.875,0.0,M,intermediate,M,major
Mr. Bingley,Mr. Darcy,quantifiers,8,6,3,0.5,0.625,-0.125,M,intermediate,M,major
Mr. Collins,Elizabeth,adverbs,5,5,3,0.6,0.6,0.0,M,intermediate,F,major
Mr. Collins,Elizabeth,articles,5,4,2,0.5,0.6,-0.09999999999999998,M,intermediate,F,major
Mr. Collins,Elizabeth,auxiliary_verbs,5,5,3,0.6,0.6,0.0,M,intermediate,F,major
Mr. Collins,Elizabeth,conjunctions,5,4,1,0.25,0.4,-0.15000000000000002,M,intermediate,F,major
Mr. Collins,Elizabeth,impersonal_pronouns,5,4,3,0.75,0.6,0.15000000000000002,M,intermediate,F,major
Mr. Collins,Elizabeth,negations,5,3,2,0.6666666666666666,0.6,0.06666666666666665,M,intermediate,F,major
Mr. Collins,Elizabeth,personal_pronouns,5,5,3,0.6,0.6,0.0,M,intermediate,F,major
Mr. Collins,Elizabeth,prepositions,5,5,3,0.6,0.6,0.0,M,intermediate,F,major
Mr. Collins,Elizabeth,quantifiers,5,3,2,0.6666666666666666,0.6,0.06666666666666665,M,intermediate,F,major
Mr. Darcy,Elizabeth,adverbs,11,7,6,0.8571428571428571,0.6363636363636364,0.22077922077922074,M,major,F,major
Mr. Darcy,Elizabeth,articles,11,8,4,0.5,0.6363636363636364,-0.13636363636363635,M,major,F,major
Mr. Darcy,Elizabeth,auxiliary_verbs,11,9,9,1.0,1.0,0.0,M,major,F,major
Mr. Darcy,Elizabeth,conjunctions,11,5,4,0.8,0.9090909090909091,-0.10909090909090902,M,major,F,major
Mr. Darcy,Elizabeth,impersonal_pronouns,11,6,5,0.8333333333333334,0.8181818181818182,0.015151515151515138,M,major,F,major
Mr. Darcy,Elizabeth,negations,11,8,6,0.75,0.7272727272727273,0.022727272727272707,M,major,F,major
Mr. Darcy,Elizabeth,personal_pronouns,11,10,10,1.0,1.0,0.0,M,major,F,major
Mr. Darcy,Elizabeth,prepositions,11,10,10,1.0,1.0,0.0,M,major,F,major
Mr. Darcy,Elizabeth,quantifiers,11,4,2,0.5,0.45454545454545453,0.04545454545454547,M,major,F,major
Mr. Darcy,Miss Bingley,articles,3,3,3,1.0,1.0,0.0,M,major,F,intermediate
Mr. Darcy,Miss Bingley,auxiliary_verbs,3,3,3,1.0,1.0,0.0,M,major,F,intermediate
Mr. Darcy,Miss Bingley,personal_pronouns,3,3,3,1.0,1.0,0.0,M,major,F,intermediate
Mr. Darcy,Miss Bingley,prepositions,3,3,3,1.0,1.0,0.0,M,major,F,intermediate
Mr. Darcy,Mr. Bingley,adverbs,8,6,5,0.8333333333333334,0.75,0.08333333333333337,M,major,M,intermediate
Mr. Darcy,Mr. Bingley,articles,8,4,2,0.5,0.5,0.0,M,major,M,intermediate
Mr. Darcy,Mr. Bingley,auxiliary_verbs,8,7,7,1.0,1.0,0.0,M,major,M,intermediate
Mr. Darcy,Mr. Bingley,conjunctions,8,5,4,0.8,0.625,0.17500000000000004,M,major,M,intermediate
Mr. Darcy,Mr. Bingley,impersonal_pronouns,8,4,4,1.0,0.875,0.125,M,major,M,intermediate
Mr. Darcy,Mr. Bingley,negations,8,4,2,0.5,0.625,-0.125,M,major,M,intermediate
Mr. Darcy,Mr. Bingley,personal_pronouns,8,6,6,1.0,1.0,0.0,M,major,M,intermediate
Mr. Darcy,Mr. Bingley,prepositions,8,7,6,0.8571428571428571,0.875,-0.017857142857142905,M,major,M,intermediate
Mr. Darcy,Mr. Bingley,quantifiers,8,5,2,0.4,0.5,-0.09999999999999998,M,major,M,intermediate
Mr. Elton,Emma,adverbs,6,6,5,0.8333333333333334,0.8333333333333334,0.0,M,intermediate,F,major
Mr. Elton,Emma,articles,6,5,4,0.8,0.8333333333333334,-0.033333333333333326,M,intermediate,F,major
Mr. Elton,Emma,auxiliary_verbs,6,5,5,1.0,1.0,0.0,M,intermediate,F,major
Mr. Elton,Emma,conjunctions,6,5,5,1.0,1.0,0.0,M,intermediate,F,major
Mr. Elton,Emma,impersonal_pronouns,6,4,4,1.0,1.0,0.0,M,intermediate,F,major
Mr. Elton,Emma,negations,6,5,2,0.4,0.5,-0.09999999999999998,M,intermediate,F,major
Mr. Elton,Emma,personal_pronouns,6,5,5,1.0,1.0,0.0,M,intermediate,F,major
Mr. Elton,Emma,prepositions,6,5,5,1.0,1.0,0.0,M,intermediate,F,major
Mr. Elton,Emma,quantifiers,6,4,2,0.5,0.6666666666666666,-0.16666666666666663,M,intermediate,F,major
Mr. Frank Churchill,Emma,adverbs,11,9,7,0.7777777777777778,0.8181818181818182,-0.04040404040404044,M,major,F,major
Mr. Frank Churchill,Emma,articles,11,6,5,0.8333333333333334,0.8181818181818182,0.015151515151515138,M,major,F,major
Mr. Frank Churchill,Emma,auxiliary_verbs,11,11,10,0.9090909090909091,0.9090909090909091,0.0,M,major,F,major
Mr. Frank Churchill,Emma,conjunctions,11,9,6,0.6666666666666666,0.7272727272727273,-0.06060606060606066,M,major,F,major
Mr. Frank Churchill,Emma,impersonal_pronouns,11,9,3,0.3333333333333333,0.45454545454545453,-0.12121212121212122,M,major,F,major
Mr. Frank Churchill,Emma,negations,11,6,4,0.6666666666666666,0.6363636363636364,0.030303030303030276,M,major,F,major
Mr. Frank Churchill,Emma,personal_pronouns,11,11,10,0.9090909090909091,0.9090909090909091,0.0,M,major,F,major
Mr. Frank Churchill,Emma,prepositions,11,10,8,0.8,0.8181818181818182,-0.018181818181818188,M,major,F,major
Mr. Frank Churchill,Emma,quantifiers,11,7,5,0.7142857142857143,0.5454545454545454,0.1688311688311689,M,major,F,major
Mr. Frank Churchill,Mr. Woodhouse,auxiliary_verbs,3,3,3,1.0,1.0,0.0,M,major,M,intermediate
Mr. Frank Churchill,Mr. Woodhouse,conjunctions,3,3,3,1.0,1.0,0.0,M,major,M,intermediate
Mr. Frank Churchill,Mr. Woodhouse,personal_pronouns,3,3,3,1.0,1.0,0.0,M,major,M,intermediate
Mr. Frank Churchill,Mr. Woodhouse,quantifiers,3,3,1,0.3333333333333333,0.3333333333333333,0.0,M,major,M,intermediate
Mr. Gardiner,Elizabeth,auxiliary_verbs,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,minor,F,major
Mr. Gardiner,Elizabeth,personal_pronouns,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,minor,F,major
Mr. Gardiner,Elizabeth,prepositions,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,minor,F,major
Mr. Gardiner,Elizabeth,quantifiers,3,3,1,0.3333333333333333,0.3333333333333333,0.0,M,minor,F,major
Mr. John Knightley,Emma,adverbs,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,intermediate,F,major
Mr. John Knightley,Emma,articles,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,intermediate,F,major
Mr. John Knightley,Emma,auxiliary_verbs,3,3,3,1.0,1.0,0.0,M,intermediate,F,major
Mr. John Knightley,Emma,conjunctions,3,3,3,1.0,1.0,0.0,M,intermediate,F,major
Mr. John Knightley,Emma,impersonal_pronouns,3,3,3,1.0,1.0,0.0,M,intermediate,F,major
Mr. John Knightley,Emma,personal_pronouns,3,3,3,1.0,1.0,0.0,M,intermediate,F,major
Mr. John Knightley,Emma,prepositions,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,intermediate,F,major
Mr. John Knightley,Emma,quantifiers,3,3,1,0.3333333333333333,0.3333333333333333,0.0,M,intermediate,F,major
Mr. John Knightley,Mr. Woodhouse,adverbs,4,3,3,1.0,0.75,0.25,M,intermediate,M,intermediate
Mr. John Knightley,Mr. Woodhouse,articles,4,4,1,0.25,0.25,0.0,M,intermediate,M,intermediate
Mr. John Knightley,Mr. Woodhouse,auxiliary_verbs,4,3,3,1.0,1.0,0.0,M,intermediate,M,intermediate
Mr. John Knightley,Mr. Woodhouse,conjunctions,4,3,2,0.6666666666666666,0.75,-0.08333333333333337,M,intermediate,M,intermediate
Mr. John Knightley,Mr. Woodhouse,impersonal_pronouns,4,3,2,0.6666666666666666,0.5,0.16666666666666663,M,intermediate,M,intermediate
Mr. John Knightley,Mr. Woodhouse,personal_pronouns,4,3,2,0.6666666666666666,0.75,-0.08333333333333337,M,intermediate,M,intermediate
Mr. John Knightley,Mr. Woodhouse,prepositions,4,4,3,0.75,0.75,0.0,M,intermediate,M,intermediate
Mr. Knightley,Emma,adverbs,9,5,4,0.8,0.8888888888888888,-0.0888888888888888,M,major,F,major
Mr. Knightley,Emma,articles,9,6,4,0.6666666666666666,0.5555555555555556,0.11111111111111105,M,major,F,major
Mr. Knightley,Emma,auxiliary_verbs,9,7,6,0.8571428571428571,0.8888888888888888,-0.031746031746031744,M,major,F,major
Mr. Knightley,Emma,conjunctions,9,7,5,0.7142857142857143,0.6666666666666666,0.04761904761904767,M,major,F,major
Mr. Knightley,Emma,impersonal_pronouns,9,4,1,0.25,0.4444444444444444,-0.19444444444444442,M,major,F,major
Mr. Knightley,Emma,personal_pronouns,9,7,7,1.0,1.0,0.0,M,major,F,major
Mr. Knightley,Emma,prepositions,9,5,3,0.6,0.5555555555555556,0.0444444444444444,M,major,F,major
Mr. Knightley,Emma,quantifiers,9,4,3,0.75,0.5555555555555556,0.19444444444444442,M,major,F,major
Mr. Knightley,Mr. Woodhouse,adverbs,10,9,9,1.0,1.0,0.0,M,major,M,intermediate
Mr. Knightley,Mr. Woodhouse,articles,10,7,4,0.5714285714285714,0.7,-0.12857142857142856,M,major,M,intermediate
Mr. Knightley,Mr. Woodhouse,auxiliary_verbs,10,10,10,1.0,1.0,0.0,M,major,M,intermediate
Mr. Knightley,Mr. Woodhouse,conjunctions,10,8,8,1.0,1.0,0.0,M,major,M,intermediate
Mr. Knightley,Mr. Woodhouse,impersonal_pronouns,10,8,7,0.875,0.9,-0.025000000000000022,M,major,M,intermediate
Mr. Knightley,Mr. Woodhouse,negations,10,5,3,0.6,0.8,-0.20000000000000007,M,major,M,intermediate
Mr. Knightley,Mr. Woodhouse,personal_pronouns,10,10,10,1.0,1.0,0.0,M,major,M,intermediate
Mr. Knightley,Mr. Woodhouse,prepositions,10,8,7,0.875,0.9,-0.025000000000000022,M,major,M,intermediate
Mr. Knightley,Mr. Woodhouse,quantifiers,10,9,7,0.7777777777777778,0.8,-0.022222222222222254,M,major,M,intermediate
Mr. Knightley,Mrs. Weston,adverbs,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,major,F,intermediate
Mr. Knightley,Mrs. Weston,articles,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,major,F,intermediate
Mr. Knightley,Mrs. Weston,auxiliary_verbs,3,3,3,1.0,1.0,0.0,M,major,F,intermediate
Mr. Knightley,Mrs. Weston,impersonal_pronouns,3,3,1,0.3333333333333333,0.3333333333333333,0.0,M,major,F,intermediate
Mr. Knightley,Mrs. Weston,negations,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,major,F,intermediate
Mr. Knightley,Mrs. Weston,personal_pronouns,3,3,3,1.0,1.0,0.0,M,major,F,intermediate
Mr. Knightley,Mrs. Weston,prepositions,3,3,3,1.0,1.0,0.0,M,major,F,intermediate
Mr. Palmer,Charlotte,negations,3,3,1,0.3333333333333333,0.3333333333333333,0.0,M,minor,F,intermediate
Mr. Palmer,Charlotte,prepositions,3,3,3,1.0,1.0,0.0,M,minor,F,intermediate
Mr. Weston,Emma,adverbs,9,7,4,0.5714285714285714,0.6666666666666666,-0.09523809523809523,M,intermediate,F,major
Mr. Weston,Emma,articles,9,5,3,0.6,0.7777777777777778,-0.1777777777777778,M,intermediate,F,major
Mr. Weston,Emma,auxiliary_verbs,9,8,8,1.0,1.0,0.0,M,intermediate,F,major
Mr. Weston,Emma,conjunctions,9,5,4,0.8,0.8888888888888888,-0.0888888888888888,M,intermediate,F,major
Mr. Weston,Emma,impersonal_pronouns,9,6,4,0.6666666666666666,0.7777777777777778,-0.11111111111111116,M,intermediate,F,major
Mr. Weston,Emma,negations,9,3,3,1.0,0.7777777777777778,0.2222222222222222,M,intermediate,F,major
Mr. Weston,Emma,personal_pronouns,9,8,8,1.0,1.0,0.0,M,intermediate,F,major
Mr. Weston,Emma,prepositions,9,8,7,0.875,0.8888888888888888,-0.01388888888888884,M,intermediate,F,major
Mr. Weston,Emma,quantifiers,9,3,3,1.0,0.6666666666666666,0.33333333333333337,M,intermediate,F,major
Mr. Weston,Mr. Frank Churchill,articles,3,3,3,1.0,1.0,0.0,M,intermediate,M,major
Mr. Weston,Mr. Frank Churchill,auxiliary_verbs,3,3,3,1.0,1.0,0.0,M,intermediate,M,major
Mr. Weston,Mr. Frank Churchill,conjunctions,3,3,3,1.0,1.0,0.0,M,intermediate,M,major
Mr. Weston,Mr. Frank Churchill,impersonal_pronouns,3,3,3,1.0,1.0,0.0,M,intermediate,M,major
Mr. Weston,Mr. Frank Churchill,negations,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,intermediate,M,major
Mr. Weston,Mr. Frank Churchill,personal_pronouns,3,3,3,1.0,1.0,0.0,M,intermediate,M,major
Mr. Weston,Mr. Frank Churchill,prepositions,3,3,3,1.0,1.0,0.0,M,intermediate,M,major
Mr. Weston,Mr. Frank Churchill,quantifiers,3,3,3,1.0,1.0,0.0,M,intermediate,M,major
Mr. Weston,Mrs. Elton,auxiliary_verbs,3,3,3,1.0,1.0,0.0,M,intermediate,F,intermediate
Mr. Weston,Mrs. Elton,conjunctions,3,3,3,1.0,1.0,0.0,M,intermediate,F,intermediate
Mr. Weston,Mrs. Elton,personal_pronouns,3,3,3,1.0,1.0,0.0,M,intermediate,F,intermediate
Mr. Willoughby,Elinor,adverbs,6,6,5,0.8333333333333334,0.8333333333333334,0.0,M,intermediate,F,major
Mr. Willoughby,Elinor,articles,6,6,5,0.8333333333333334,0.8333333333333334,0.0,M,intermediate,F,major
Mr. Willoughby,Elinor,auxiliary_verbs,6,6,6,1.0,1.0,0.0,M,intermediate,F,major
Mr. Willoughby,Elinor,conjunctions,6,5,4,0.8,0.8333333333333334,-0.033333333333333326,M,intermediate,F,major
Mr. Willoughby,Elinor,impersonal_pronouns,6,6,4,0.6666666666666666,0.6666666666666666,0.0,M,intermediate,F,major
Mr. Willoughby,Elinor,negations,6,5,3,0.6,0.6666666666666666,-0.06666666666666665,M,intermediate,F,major
Mr. Willoughby,Elinor,personal_pronouns,6,6,5,0.8333333333333334,0.8333333333333334,0.0,M,intermediate,F,major
Mr. Willoughby,Elinor,prepositions,6,6,5,0.8333333333333334,0.8333333333333334,0.0,M,intermediate,F,major
Mr. Willoughby,Elinor,quantifiers,6,5,4,0.8,0.6666666666666666,0.13333333333333341,M,intermediate,F,major
Mr. Woodhouse,Emma,adverbs,10,9,8,0.8888888888888888,0.9,-0.011111111111111183,M,intermediate,F,major
Mr. Woodhouse,Emma,articles,10,8,5,0.625,0.7,-0.07499999999999996,M,intermediate,F,major
Mr. Woodhouse,Emma,auxiliary_verbs,10,9,9,1.0,1.0,0.0,M,intermediate,F,major
Mr. Woodhouse,Emma,conjunctions,10,8,6,0.75,0.8,-0.050000000000000044,M,intermediate,F,major
Mr. Woodhouse,Emma,impersonal_pronouns,10,9,8,0.8888888888888888,0.9,-0.011111111111111183,M,intermediate,F,major
Mr. Woodhouse,Emma,negations,10,8,5,0.625,0.7,-0.07499999999999996,M,intermediate,F,major
Mr. Woodhouse,Emma,personal_pronouns,10,9,8,0.8888888888888888,0.9,-0.011111111111111183,M,intermediate,F,major
Mr. Woodhouse,Emma,prepositions,10,8,7,0.875,0.9,-0.025000000000000022,M,intermediate,F,major
Mr. Woodhouse,Emma,quantifiers,10,7,3,0.42857142857142855,0.6,-0.17142857142857143,M,intermediate,F,major
Mr. Woodhouse,Isabella,adverbs,3,3,3,1.0,1.0,0.0,M,intermediate,F,intermediate
Mr. Woodhouse,Isabella,auxiliary_verbs,3,3,3,1.0,1.0,0.0,M,intermediate,F,intermediate
Mr. Woodhouse,Isabella,negations,3,3,1,0.3333333333333333,0.3333333333333333,0.0,M,intermediate,F,intermediate
Mr. Woodhouse,Isabella,personal_pronouns,3,3,3,1.0,1.0,0.0,M,intermediate,F,intermediate
Mr. Woodhouse,Isabella,prepositions,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,intermediate,F,intermediate
Mr. Woodhouse,Mr. John Knightley,adverbs,5,4,4,1.0,1.0,0.0,M,intermediate,M,intermediate
Mr. Woodhouse,Mr. John Knightley,auxiliary_verbs,5,5,4,0.8,0.8,0.0,M,intermediate,M,intermediate
Mr. Woodhouse,Mr. John Knightley,conjunctions,5,4,3,0.75,0.8,-0.050000000000000044,M,intermediate,M,intermediate
Mr. Woodhouse,Mr. John Knightley,impersonal_pronouns,5,4,3,0.75,0.8,-0.050000000000000044,M,intermediate,M,intermediate
Mr. Woodhouse,Mr. John Knightley,negations,5,4,3,0.75,0.6,0.15000000000000002,M,intermediate,M,intermediate
Mr. Woodhouse,Mr. John Knightley,personal_pronouns,5,5,4,0.8,0.8,0.0,M,intermediate,M,intermediate
Mr. Woodhouse,Mr. John Knightley,prepositions,5,5,5,1.0,1.0,0.0,M,intermediate,M,intermediate
Mr. Woodhouse,Mr. Knightley,adverbs,6,6,6,1.0,1.0,0.0,M,intermediate,M,major
Mr. Woodhouse,Mr. Knightley,articles,6,3,3,1.0,1.0,0.0,M,intermediate,M,major
Mr. Woodhouse,Mr. Knightley,auxiliary_verbs,6,6,6,1.0,1.0,0.0,M,intermediate,M,major
Mr. Woodhouse,Mr. Knightley,conjunctions,6,6,5,0.8333333333333334,0.8333333333333334,0.0,M,intermediate,M,major
Mr. Woodhouse,Mr. Knightley,impersonal_pronouns,6,5,5,1.0,1.0,0.0,M,intermediate,M,major
Mr. Woodhouse,Mr. Knightley,negations,6,3,3,1.0,1.0,0.0,M,intermediate,M,major
Mr. Woodhouse,Mr. Knightley,personal_pronouns,6,5,5,1.0,1.0,0.0,M,intermediate,M,major
Mr. Woodhouse,Mr. Knightley,prepositions,6,4,4,1.0,1.0,0.0,M,intermediate,M,major
Mr. Woodhouse,Mr. Knightley,quantifiers,6,5,5,1.0,1.0,0.0,M,intermediate,M,major
Mrs. Allen,Catherine Morland,adverbs,12,9,6,0.6666666666666666,0.75,-0.08333333333333337,F,intermediate,F,major
Mrs. Allen,Catherine Morland,articles,12,6,1,0.16666666666666666,0.25,-0.08333333333333334,F,intermediate,F,major
Mrs. Allen,Catherine Morland,auxiliary_verbs,12,9,7,0.7777777777777778,0.75,0.02777777777777779,F,intermediate,F,major
Mrs. Allen,Catherine Morland,conjunctions,12,6,1,0.16666666666666666,0.5,-0.33333333333333337,F,intermediate,F,major
Mrs. Allen,Catherine Morland,impersonal_pronouns,12,6,2,0.3333333333333333,0.5,-0.16666666666666669,F,intermediate,F,major
Mrs. Allen,Catherine Morland,negations,12,4,4,1.0,0.75,0.25,F,intermediate,F,major
Mrs. Allen,Catherine Morland,personal_pronouns,12,12,10,0.8333333333333334,0.8333333333333334,0.0,F,intermediate,F,major
Mrs. Allen,Catherine Morland,prepositions,12,11,6,0.5454545454545454,0.5833333333333334,-0.037878787878787956,F,intermediate,F,major
Mrs. Allen,Catherine Morland,quantifiers,12,5,2,0.4,0.5,-0.09999999999999998,F,intermediate,F,major
Mrs. Bennet,Elizabeth,adverbs,13,12,8,0.6666666666666666,0.6153846153846154,0.05128205128205121,F,major,F,major
Mrs. Bennet,Elizabeth,articles,13,10,6,0.6,0.6923076923076923,-0.09230769230769231,F,major,F,major
Mrs. Bennet,Elizabeth,auxiliary_verbs,13,13,13,1.0,1.0,0.0,F,major,F,major
Mrs. Bennet,Elizabeth,conjunctions,13,12,11,0.9166666666666666,0.9230769230769231,-0.0064102564102564985,F,major,F,major
Mrs. Bennet,Elizabeth,impersonal_pronouns,13,10,9,0.9,0.8461538461538461,0.05384615384615388,F,major,F,major
Mrs. Bennet,Elizabeth,negations,13,10,5,0.5,0.5384615384615384,-0.038461538461538436,F,major,F,major
Mrs. Bennet,Elizabeth,personal_pronouns,13,13,13,1.0,1.0,0.0,F,major,F,major
Mrs. Bennet,Elizabeth,prepositions,13,13,13,1.0,1.0,0.0,F,major,F,major
Mrs. Bennet,Elizabeth,quantifiers,13,8,6,0.75,0.6923076923076923,0.05769230769230771,F,major,F,major
Mrs. Bennet,Jane,adverbs,4,4,4,1.0,1.0,0.0,F,major,F,intermediate
Mrs. Bennet,Jane,auxiliary_verbs,4,4,4,1.0,1.0,0.0,F,major,F,intermediate
Mrs. Bennet,Jane,conjunctions,4,3,3,1.0,1.0,0.0,F,major,F,intermediate
Mrs. Bennet,Jane,negations,4,4,4,1.0,1.0,0.0,F,major,F,intermediate
Mrs. Bennet,Jane,personal_pronouns,4,4,4,1.0,1.0,0.0,F,major,F,intermediate
Mrs. Bennet,Jane,prepositions,4,4,4,1.0,1.0,0.0,F,major,F,intermediate
Mrs. Bennet,Mr. Bennet,adverbs,5,3,2,0.6666666666666666,0.6,0.06666666666666665,F,major,M,intermediate
Mrs. Bennet,Mr. Bennet,auxiliary_verbs,5,3,3,1.0,1.0,0.0,F,major,M,intermediate
